,bbknn_bt_b,bbknn_bt,base_bt_b,base_bt,regr_bt_b,regr_bt,combat_bt_b,combat_bt,scanorama_bt_b,scanorama_bt,mnn_bt_b,mnn_bt
11750,0.14199678122043122,0.035932257543895535,0.1470746,0.030268934,0.009834039,-0.011869832,0.0019495646686657,-0.0026872272781649,0.04646655,-0.06528819,0.13671075,-0.056366228
11751,0.15687785232368104,0.08160665803969627,0.15699033,0.07881953,0.049678534,0.054972626,-0.0013021528149861,0.0534545448602597,0.17429067,-0.23540966,0.40125397,0.08942394
11752,0.1840033241460503,0.08310689813780445,0.18692774,0.07726385,0.02636638,0.035647944,0.0015437222121,0.0017275503723887,0.16921991,-0.22744025,0.45219773,-0.012502909
11753,0.22263215288505278,0.08439797660578816,0.22663765,0.07848339,0.03513656,0.060827065,0.0023885496660958,0.0348361270144147,0.17538418,-0.23750082,0.45749167,-0.006387374
11754,0.1600416396905973,0.0869777367883467,0.16264866,0.08057933,0.03611716,0.056781057,0.0008683639825819,0.0409980922125042,0.17117126,-0.20903003,0.44097212,0.035455767
11755,0.2076807430400695,0.09012941136147241,0.21096492,0.08820428,0.033573624,0.05798408,0.0008386279448722,0.0432498302005581,0.17219628,-0.2389094,0.44060767,0.049161524
11756,0.16419632640190873,0.0464050163112472,0.16476499,0.044065952,0.011310607,0.022765497,0.000394307028042,0.0259585984320559,0.16563554,-0.20621929,0.41715148,-0.067387685
11757,0.1722503220355301,0.09913726069192537,0.17307568,0.099050075,0.031857267,0.06628714,-0.0044449279145284,0.0630815938322472,0.16452144,-0.19782239,0.4460982,0.024230547
11758,0.201376179241901,0.09102313012125571,0.20668805,0.09014292,0.048786607,0.07308744,0.0001863889312706,0.0591858731347496,0.17455901,-0.23070255,0.41789696,0.088481866
11759,0.12386893057002442,0.061034122435607185,0.12763558,0.056045752,0.046730135,0.04837248,0.0010459430289634,0.0485939538411621,0.17859258,-0.23638275,0.4086545,0.08925117
11760,0.12711260738794278,0.0807174276416042,0.13300993,0.07452176,0.035472464,0.053462416,-0.0034141179821108,0.0459107953065066,0.15506275,-0.21252544,0.40508032,0.09681359
11761,0.21187123386720283,0.0909650481324982,0.21354678,0.08946996,0.05164183,0.062492445,0.0001884686862873,0.0552502542767402,0.17810872,-0.23389912,0.4370327,0.05985238
11762,0.10699499605834455,0.05935412906803775,0.107435994,0.058006443,0.035852302,0.04008816,-0.0025511235668142,0.0359486185389007,0.16634892,-0.21828678,0.39218143,0.08707809
11763,0.15338880911336683,0.07602580979053371,0.15463147,0.074787736,0.04616304,-0.0002475622,0.0158217239113269,-0.203866047319914,0.16744998,-0.2376131,0.42044765,0.085156396
11764,0.12175727172563157,0.07533032240430411,0.12759708,0.071905136,0.04820977,0.054185383,0.0012826656736065,0.0321403234927214,0.17777021,-0.2297483,0.40889794,0.09250365
11765,0.2067597187251516,0.0990323324322691,0.20680916,0.09620684,0.054399025,0.070448026,-0.003878500070725,0.0562280821299704,0.17679371,-0.23223083,0.44303557,0.04868392
11766,0.155583360001889,0.0725942809618321,0.15825972,0.07245663,0.026971424,0.04741254,-0.0022184660525019,0.040241650400066,0.17311569,-0.22467896,0.41807234,0.085230775
11767,0.2100046235317969,0.10646850799603609,0.21106906,0.10299899,0.044934537,0.07642711,-0.0012042269710143,0.0284901914086787,0.17372535,-0.23196673,0.44670925,0.036184
11768,0.16041354664118498,0.06765890873320052,0.16624208,0.06164455,0.027253514,0.03822415,0.0012407788383073,0.0208105514209109,0.17020385,-0.22591352,0.43103167,0.03963768
11769,0.08171229104517941,0.04579405746791952,0.08364245,0.041723814,0.025442084,0.01756112,-0.0022026204401831,0.0014877747982067,0.10439923,-0.091123566,0.25512084,-0.037218392
11770,0.15325827861896824,0.06139832924721503,0.15876575,0.055483527,0.02843788,0.041215785,-0.0024529200735486,0.0236635489196777,0.1671561,-0.23049614,0.40416378,0.09317073
11771,0.16035852115201,0.07600025311671706,0.16275796,0.07559174,0.03544972,0.04733106,0.0009482374453994,0.039827017991096,0.17295583,-0.22136687,0.41046342,0.09380615
11772,0.17558615564795774,0.07850669611937265,0.1779225,0.07251568,0.042175066,0.054569308,0.0011458000502142,0.0330321448586711,0.17702489,-0.24070048,0.4110993,0.09284111
11773,0.1664133471351748,0.07967675203339644,0.17107628,0.07853098,0.047992066,0.059480045,-0.003150798486135,0.0363840135102568,0.1788869,-0.23550808,0.39875737,0.08679749
11774,0.14578529830532194,0.060902236274696486,0.1497622,0.05993321,0.00909253,0.04122899,-0.0062196196547757,0.0540890786205769,0.12982894,-0.1553435,0.35419995,-0.081726484
11775,0.125130290143212,0.062437044279119884,0.12609711,0.061425786,0.028642379,0.04961013,-0.0012322861778601,0.0247602306114857,0.16763513,-0.21483764,0.43377617,0.052412156
11776,0.12557168886103817,0.08386907654684717,0.12846999,0.080526076,0.032071453,0.050377566,0.0011322578811564,0.0148537933483029,0.16389503,-0.19703236,0.4355273,-0.014827123
11777,0.1790771528388109,0.08163786930494703,0.1805026,0.07806802,0.030950122,0.048839137,-0.0014308090714292,0.0236400823593072,0.16571465,-0.2157126,0.44948354,-0.017572088
11778,0.18310526365168886,0.09336176168820488,0.18574157,0.090182,0.043182384,0.057881158,0.0005875124458599,0.0259878302366871,0.16899388,-0.22399423,0.40539846,0.09449904
11779,0.17732769095814463,0.06945127248329715,0.18238212,0.062545694,0.036479052,0.045140278,0.0027645759752038,0.0110811318122984,0.1719812,-0.2294309,0.40003988,0.08840238
11780,0.20131745225683023,0.07272199000313363,0.20255022,0.07003092,0.048596244,0.04401058,0.0024511750900401,0.019288582101094,0.17938563,-0.23887363,0.4160176,0.08879632
11781,0.19812481005659607,0.07630399361243954,0.2010284,0.07267155,0.022959009,0.026035216,0.0025386808468001,0.0066131885721172,0.15681534,-0.20672694,0.44613263,-0.005324833
11782,0.19343082314855697,0.09586071386814933,0.196847,0.09001821,0.046781052,0.053484496,0.0006632134606967,0.0235991089865945,0.17512242,-0.22844698,0.44203112,0.05502151
11783,0.19188022359933263,0.07916177766491692,0.19782516,0.07401706,0.022583352,0.048431426,0.000821757291367,0.027192133260755,0.1550649,-0.2214371,0.42315233,-0.07663513
11784,0.1706821053010864,0.07696389978527557,0.17517407,0.071874715,0.027115567,0.046112638,-0.0001320128231746,0.033360939470607,0.17131688,-0.22275089,0.43055925,0.06999369
11785,0.20224448109023088,0.09313244513949448,0.20359308,0.08622091,0.034283534,0.06077376,-0.0037569857807281,0.0467643239112919,0.17007375,-0.22288291,0.43292105,0.06668576
11786,0.2453382491814163,0.09141340022647695,0.24716842,0.08753519,0.048039116,0.051321115,-0.0009039589696636,0.0217775025517916,0.17710556,-0.24020539,0.4518874,0.027305258
11787,0.20864253491967769,0.07180573979654628,0.21463336,0.0674522,0.02793792,0.033415142,0.0027829508352183,-0.0039393123750884,0.17739648,-0.22809531,0.4556649,-0.011147844
11788,0.18948253437267026,0.06566444035937996,0.19178,0.06426272,0.024089906,0.025408369,0.0001454822026105,0.0032407640411854,0.17563774,-0.22958064,0.45019338,-0.017547455
11789,0.12302193267274092,0.05435141465737833,0.12628429,0.05268992,0.011641332,0.015730806,-0.001636222057828,0.0223825644154294,0.15669614,-0.21399234,0.43070668,-0.0062456145
11790,0.14644133886255495,0.04383220571830584,0.14812078,0.04132548,0.01498254,-0.0017874156,0.0013357687026159,-0.0083119574985793,0.12721258,-0.11346449,0.32114634,-0.05067878
11791,0.20754413174097874,0.07939722625163517,0.20967609,0.07253495,0.025481313,0.029778179,-0.0035157904278982,0.0076378410913957,0.1754191,-0.22270882,0.45549965,-0.037441608
11792,0.1285001426604838,0.047501430510425754,0.12930895,0.04056006,0.01962748,0.030275244,-0.0003672188653883,0.0268603441979497,0.16417332,-0.20792805,0.43352512,0.023348022
11793,0.1507858758638229,0.10197357117878036,0.15602781,0.09679808,0.03464706,0.07800265,-0.0048373117203825,0.0609351185431963,0.16384612,-0.22236979,0.3952893,0.092154264
11794,0.17329189675294732,0.06284619241489511,0.1771011,0.0625258,-0.00029021158,-0.0015785788,-0.0026551772230131,-0.0130183292581744,0.06014186,-0.07438147,0.12009734,-0.09702261
11795,0.18573327910374243,0.0713394681165326,0.18713064,0.06908713,0.0067919036,0.030765962,-0.003749005138993,0.0371042334082976,0.05010539,-0.09763034,0.1816037,-0.08431576
11796,0.17942735013865924,0.10486414530373248,0.18274026,0.10065281,0.060354248,0.064607866,0.0045921364385423,0.0197496823862288,0.1778376,-0.23715778,0.4012787,0.087802
11797,0.18367773999953932,0.08397338262561604,0.18859091,0.08247182,0.046848446,0.04767354,0.0012383082402575,0.025686396563123,0.1712545,-0.23930848,0.4467859,0.035886176
11798,0.12912568990732357,0.04738237877682276,0.13146919,0.04598964,0.0024588367,0.0020392241,-0.0026505831484797,0.0144064378412303,0.11192929,-0.10231141,0.22629488,-0.092355944
11799,0.17490658908838874,0.07156333882928087,0.18028387,0.0683224,0.017041542,0.047427814,-0.0019687245776293,0.0506050154147988,0.1722645,-0.22400087,0.4328626,0.0651908
11800,0.18255356740414017,0.08854223241976822,0.18809141,0.08332111,0.049188554,0.051508904,0.0006765808810676,0.0308306058903489,0.17984481,-0.23130612,0.42097667,0.084676385
11801,0.2016703277241904,0.0862814071939194,0.20297238,0.085800156,0.044342384,0.058179162,0.0017679884257093,0.0202033553842752,0.17906676,-0.23213719,0.4579421,0.007045738
11802,0.1407258397774849,0.04728469892716638,0.14543748,0.041287117,0.0038715429,-0.011562171,0.002133447170783,-0.0183397486726324,0.03373691,-0.04521934,0.027946467,-0.06435988
11803,0.21089722174897607,0.06924449494222236,0.21202736,0.06862383,0.0031853884,0.03142594,-0.0014431678870142,0.0095613067517196,0.14376879,-0.18341307,0.36362392,-0.11788853
11804,0.13040809951837995,0.06849311587491412,0.13402912,0.06527241,0.032001656,0.027831743,-0.0018991696075019,0.0114924907889008,0.16776563,-0.18474257,0.42646107,0.08233645
11805,0.2079921001527949,0.09518457257446568,0.21325451,0.09020361,0.039357577,0.05526268,-0.0005249865074343,0.0557031220054861,0.17353314,-0.22873637,0.4535092,0.00022982877
11806,0.18972763891487862,0.09845791799442037,0.19195089,0.09498805,0.04579746,0.069457166,-0.0001821832546814,0.0457684012166277,0.1780611,-0.23111396,0.4167944,0.09413402
11807,0.15532984580883577,0.0718532650693152,0.15632224,0.068826705,0.032821633,0.05117395,6.235854399947583e-05,0.0188379181343314,0.16350129,-0.19815035,0.417585,0.095311984
11808,0.13700281036184636,0.06292202389370641,0.14291266,0.060917623,0.013743753,0.009119269,-0.0037707530589355,-0.0099790829207497,0.098655246,-0.06685196,0.2559606,-0.057511967
11809,0.20020974941359468,0.08295167323157684,0.20197229,0.08051119,0.04215294,0.05727786,0.0006552441233924,0.030755809139778,0.17753978,-0.22806707,0.45501933,0.01277168
11810,0.1918907735868811,0.0846966230630421,0.19398676,0.07842758,0.006129761,0.036241405,-0.0054920680768526,0.0433456996397862,0.107749924,-0.07488711,0.19580793,-0.10374893
11811,0.18320112834118704,0.06946896494457004,0.18473881,0.06251691,0.0106461495,0.01813746,0.0024069227894634,0.0014253108899814,0.06453032,-0.12890749,0.26387665,-0.059515778
11812,0.152809118612865,0.029602962798291905,0.15441497,0.02896409,0.027106108,0.0073666344,0.0019388375246087,-0.0194818125358374,0.17689352,-0.2208194,0.43637165,-0.02313048
11813,0.18271194729195775,0.054160870743379476,0.18481894,0.051477186,0.022225004,0.019825298,0.004266266356405,-0.0166853708918586,0.17172198,-0.20947596,0.44637966,-0.059019476
11814,0.2061019049965508,0.08034600512657104,0.20920527,0.079656914,0.05282294,0.04803148,0.0050128541356914,0.0146602042551021,0.17909683,-0.23883648,0.40454024,0.08949598
11815,0.16151449063381335,0.06774902920757371,0.16446154,0.06309984,0.023898171,0.023661943,-0.0004319023037673,0.0338873793238681,0.17237556,-0.22467121,0.40049595,0.09093932
11816,0.19885864355504365,0.047073247872216444,0.20134021,0.04106611,0.010372349,-0.003918587,0.0031226107022157,-0.00023963794231,0.17909326,-0.2172616,0.4290374,-0.12024578
11817,0.17186521411706437,0.04573274857772978,0.17627575,0.04013232,0.012272529,0.024126485,-0.0020992662983375,0.0162604878393707,0.15829822,-0.17720787,0.38036305,-0.106813416
11818,0.1387545674148257,0.052753092240847455,0.1401271,0.05263609,0.031919107,0.02985485,0.0064797488781528,-0.0017453774944266,0.17830418,-0.22206144,0.45096904,0.03151545
11819,0.2116513895889899,0.0673838950667982,0.21355993,0.06376806,0.018394819,0.028694216,0.0023419809902935,0.0011357978325955,0.1779662,-0.22124231,0.4534903,-0.04255747
11820,0.2053804375542328,0.08493833702059415,0.2075911,0.079328634,0.017375909,0.05297252,0.0017351985994627,0.0426463353546683,0.16526337,-0.22564863,0.45121378,-0.037092604
11821,0.21992926357284195,0.09100096564727937,0.22540183,0.08898052,0.041081015,0.055068843,0.0020087875834501,0.0288611327655008,0.17841388,-0.23087074,0.41946784,0.0897999
11822,0.21740070950131649,0.047381796818195016,0.22266273,0.045794353,-0.009339645,-0.0017147746,0.000467501724536,0.0115870678644706,0.110829204,-0.091235854,0.13593046,-0.14049962
11823,0.15553645029821622,0.0692627120101627,0.15789722,0.06425474,0.018298903,0.042166743,-0.0003170896469664,0.030164757534297,0.17019778,-0.21179567,0.4258416,0.06814977
11824,0.1823413754542,0.09554981221356038,0.18597014,0.090031534,0.035778303,0.06726293,-0.0002333258256236,0.0545651303677712,0.16997711,-0.228019,0.40440276,0.09215978
11825,0.15694616055145133,0.05537944251843174,0.16054237,0.055096216,0.02200604,0.021303246,0.0076847422874507,-0.0314921969057609,0.16104384,-0.19631836,0.4349322,-0.02186129
11826,0.21133514997385938,0.09046384804780028,0.21309298,0.08500435,0.049755868,0.06277808,4.359165569022287e-05,0.0439927024222868,0.17755362,-0.23863514,0.40688375,0.09119167
11827,0.15479711605015095,0.0807536972977637,0.15785746,0.074122354,0.04282193,0.050591853,0.0007842196870188,0.0364629889596304,0.17893298,-0.23443836,0.39476472,0.08543279
11828,0.07144617567380443,-0.19127926258602063,0.07739665,-0.1922594,0.024946462,-0.23237708,0.0112600463217134,-0.3838166025515471,0.08228532,-0.0870712,0.30239022,0.062185023
11829,0.24261313200858145,0.06488974821288862,0.24546336,0.058871843,0.014127939,0.0044221445,0.0023623714018707,0.004379987912537,0.17744781,-0.21258885,0.43429828,-0.106933504
11830,0.21263306598639609,0.047379234855362426,0.21651958,0.04594244,0.002607688,0.002863924,-0.0019721390229051,0.0170776620594411,0.15798494,-0.20308912,0.35301968,-0.15905583
11831,0.19408988574817346,0.04153318506263859,0.19466281,0.040615622,0.0046459935,0.0049347053,0.0012824871859356,-0.0056283400350616,0.09807139,-0.12626079,0.2309174,-0.074907355
11832,0.22195990155494005,0.06712461781653035,0.22213888,0.063661665,0.008068341,0.022052303,-0.0009944683143801,0.0258612799974709,0.17013116,-0.19686323,0.40718403,-0.13299726
11833,0.15136677814058955,0.04903863675175474,0.15719755,0.04365374,0.0068504293,0.0060106874,0.0027357099784931,-0.0004950831405518,0.15892242,-0.18861215,0.376438,-0.098588005
11834,0.2735318006517869,0.06145929283363688,0.2779974,0.06090381,0.013543039,0.0147880325,0.0052931180079647,-0.0073266250070976,0.17536487,-0.21507433,0.4161799,-0.13936615
11835,0.1745192866610095,0.042525066715574135,0.1786373,0.037066318,0.011036131,0.014016828,0.0001622242740203,0.0020323464450668,0.1443473,-0.17945431,0.33530813,-0.12821318
11836,0.12609937557772266,0.024257072747220214,0.12900515,0.023052089,0.02057685,0.00087389036,0.0003883954344615,-0.0040954600756263,0.14940132,-0.17850368,0.36343145,-0.039694306
11837,0.21531544649844492,0.06403727227113672,0.22089335,0.057892825,0.018778836,0.032152966,0.0003668553103635,0.0206787116302027,0.17893651,-0.23241225,0.45658663,-0.029767353
11838,0.19951469084391454,0.0310502640278985,0.20288841,0.025736554,-0.00017638382,-0.023896128,0.0038666746867716,-0.0603730135439699,0.105900556,-0.12580931,0.2027127,-0.14448741
11839,0.21291528990114297,0.058253940541674515,0.21298791,0.05565715,0.015842697,0.025748128,0.0024369620273154,0.0088548085964422,0.17320366,-0.21494077,0.43880558,-0.0958026
11840,0.1471520732312258,0.010954361974545992,0.1516033,0.0077929385,0.0054666204,-0.015819889,0.004182329860053,-0.05683722481554,0.10487602,-0.13808748,0.21376255,-0.12923752
11841,0.2021230921814574,0.05014875115912967,0.20395443,0.046400584,0.023673397,0.013369363,0.0041922276618992,-0.0032038083021557,0.1720419,-0.21785864,0.43804735,-0.09771782
11842,0.14253371593544037,0.040101638781374134,0.14453945,0.03630059,0.014085524,0.012729767,0.0001933912685913,0.0085957290545995,0.17534567,-0.22355874,0.4463298,-0.059590537
11843,0.13157804607496187,0.025306802836396303,0.13726737,0.022291936,0.014293566,-0.0033612254,-0.0005239385958995,0.0031408339963576,0.08832188,-0.12522385,0.23388311,-0.10367203
11844,0.20328609212016607,0.035935857759547184,0.20361449,0.031115612,0.0074672215,-0.0043166373,0.0051757824719303,-0.0351962575116856,0.12382267,-0.13549969,0.26980576,-0.09596098
11845,0.15142559064530103,0.03760139250113143,0.15727581,0.034994807,0.008982005,-0.0068596,0.0054113550930864,-0.0402862132787168,0.15123047,-0.20624433,0.3870363,-0.10178108
11846,0.22521020007659148,0.04610679140084066,0.2295564,0.040898856,0.0036512183,0.008526737,0.0028358744088244,0.0034406220308833,0.17096019,-0.18722536,0.37010118,-0.15738566
11847,0.20896894864611837,0.05121142653283088,0.20922866,0.050618585,0.0014224292,0.014404559,0.0002323401646636,0.0110848185774257,0.17152615,-0.19988067,0.3908037,-0.1513753
11848,0.16159309091181068,0.04243014389301938,0.1670862,0.03643396,0.0018769923,0.01686881,-0.0022384902290271,0.0101512538275484,0.1396246,-0.1592003,0.25238654,-0.14358719
11849,0.16268300681352796,0.006974939392020738,0.16736862,0.0027456856,-0.00021067625,-0.01758454,-0.0016747229074739,-0.0150032989950495,0.14982063,-0.15881628,0.2927794,-0.13904017
11850,0.16269276137244063,0.03253483088470562,0.16656278,0.031192685,0.00841745,0.014380876,0.0017053900552255,-0.0041100324740708,0.12157479,-0.17218943,0.33042032,-0.099070795
